	latitude	longitude	radius	station	records
1027	54.8	105.167	5.0	ZHIGALOVO	35584
1028	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
1029	55.317	-3.2	5.0	ESKDALEMUIR	233
1030	55.417	-1.6	5.0	BOULMER	13127
1031	55.767	12.533	5.0	JAEGERSBORG	40587
1032	56.0	92.883	5.0	KRASNOYARSK	40900
1033	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
1034	56.433	-2.867	5.0	SHANWELL	35061
1035	56.45	138.15	5.0	AYAN	39966
1036	56.483	21.017	5.0	LIEPAJA	26905
1037	56.5422	3.2236	5.0	EKOFISK	15135
1038	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
1039	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
1040	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
1041	57.58	39.58	5.0	JAROSLAVL	529
1042	57.65	-3.567	5.0	KINLOSS	767
1043	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
1044	58.183	12.15	5.0	TORPABRON	288
1045	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
1046	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
1047	59.9428	10.7194	5.0	OSLO-BLINDERN	934
1048	60.35	166.0	5.0	KORF	42069
1049	60.3667	120.4167	5.0	OLEKMINSK	49772
1050	60.8139	23.4975	5.0	JOKIOINEN OBSERVATORY	60413
1051	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
1052	61.267	108.2	5.0	ERBOGACEN	35974
1053	61.95	160.8667	5.0	GIZIGA	28015
1054	62.1	42.9	5.0	SENKURSK	255
1055	62.3975	25.6708	5.0	JYVASKYLA AIRPORT	54064
1056	62.7833	148.1333	5.0	SUSUMAN	12807
1057	62.85	149.76	5.0	SHTURMOVOY	2661
1058	63.7056	9.6117	5.0	ORLAND III	40241
1059	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
1060	64.2	-83.3667	5.0	CORAL HARBOUR UA	45390
1061	64.683	170.417	5.0	MARKOVO	33706
1062	64.917	77.817	5.0	TARKO-SALE	33211
1063	65.7333	150.9	5.0	ZYRYANKA	35043
1064	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
1065	66.567	-145.267	5.0	FORT YUKON	133
1066	67.47	86.57	5.0	IGARKA	13709
1067	68.1	-165.7667	5.0	CAPE THOMPSON	100
1068	68.23	-135.0	5.0	AKLAVIK	7053
1069	68.47	73.6	5.0	MYS KAMENNY	29022
1070	68.5	112.4333	5.0	OLENEK	41890
1071	68.65	43.3	5.0	KANIN NOS	4393
1072	69.3153	16.1308	5.0	ANDOYA	3633
1073	69.4	86.17	5.0	DUDINKA	5076
1074	69.9333	167.9667	5.0	AJON ISLAND	9137
1075	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
1076	70.45	-68.55	5.0	CLYDE RIVER	13851
1077	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
1078	71.317	-156.617	5.0	SANDIA LAB. D	523
1079	72.0	-125.27	5.0	SACHS HARBOUR	22298
1080	73.2	143.533	5.0	MYS SHALAUROVA	27652
1081	73.33	70.03	5.0	IM POPOVA	11828
1082	74.5039	19.0011	5.0	BJORNOYA	46944
1083	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
1084	76.15	152.83	5.0	OSTROV ZOHOVA	20328
1085	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
1086	77.23	-62.33	5.0	THULE	119
1087	77.5	82.23	5.0	OSTROV UEDINENIA	24206
1088	78.0667	13.6333	5.0	ISFJORD RADIO	1297
1089	79.5	76.98	5.0	OSTROV VIZE	26148
1090	80.05	18.3	5.0	KINNVIKA STATION	259
1091	81.6	-16.67	5.0	NORD	10981
1092	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
1093	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
1094	-17.9585	25.833500000000004	5.6	VICTORIA FALLS,LIVINGSTONE	14079
1095	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
1096	-17.725	168.3	5.6	VILA (EFATE),BAUERFIELD (EFATE)	20259
1097	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
1098	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
1099	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
1100	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
1101	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
1102	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
1103	6.541499999999999	3.3581499999999997	5.6	LAGOS/OSHODI,LAGOS/IKEJA	4663
1104	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
1105	10.898349999999999	106.89335000000001	5.6	AN LOC,BIEN HOA (VVBH)	1065
1106	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
1107	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
1108	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
1109	21.37485	-157.91685	5.6	BARBERS POINT NAS,KANEOHE BAY (MCAF)	1761
1110	22.56685	120.44149999999999	5.6	DONGGANG (=595530),PINGTUNG SOUTH(AFB)	33375
1111	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
1112	25.050150000000002	121.37485	5.6	TAIBEI,TAOYUAN AB	48226
1113	26.6	88.54169999999999	5.6	JALPAIGURI,SILIGURI	21141
1114	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
1115	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
1116	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
1117	31.899850000000004	34.75815	5.6	ASHDOD NORTH,BEER-YA AQOV TO 401790	4025
1118	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
1119	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
1120	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
1121	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
1122	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
1123	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
1124	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
1125	38.8335	-104.792	5.6	FORT CARSON/BUTTS,AIR FORCE ACADEMY	10010
1126	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
1127	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
1128	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
1129	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
1130	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
1131	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
1132	50.092	8.8085	5.6	LANGEN,HANAU	1153
1133	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
1134	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
1135	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
1136	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
