	latitude	longitude	radius	station	records
480	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
481	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
482	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
483	51.75605283018868	7.04583396226415	5.9	NORDHORN,KOLN/BONN,KALKAR	10157
484	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
485	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
486	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
487	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
488	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
489	46.208499999999994	21.841749999999998	6.2	TIMISOARA,DEVA,ARAD,ORADEA	9746
490	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
491	49.896	8.77925	6.2	BAUMHOLDER (USA-AF),LANGEN,KITZINGEN AAF,HANAU	3126
492	36.64666460867074	128.26991975296653	8.6	GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,GANGNEUNG AB,SANGDONG,WONJU AB,SEOSAN,SV RI SAN,SEOUL AB,CHEONGJU,CHEONGJU INTL AIRPO	44498
